19,영등포구,여의동 14번지,여의동 14번지,37.53026,126.9195488,B & B타워 신축현장,02-2670-3475,www.ydp.go.kr
19,영등포구,국회대로 62길,국회대로 62길,37.5268991,126.9166394,kbs연구동 입구,02-2670-3475,www.ydp.go.kr
19,영등포구,의사당대로1,국회의사당역 1번출구 현대빌딩,37.528128,126.917853,국회의사당역 1번출구 현대빌딩,02-2670-3475,www.ydp.go.kr
19,영등포구,의사당대로1,국회의사당역 LG에클라트,37.5297896,126.9192524,국회의사당역 1번출구 LG에클라트,02-2670-3475,www.ydp.go.kr
19,영등포구,의사당대로1,국회도서관 입구,37.5311494,126.9171724,국회도서관 입구,02-2670-3475,www.ydp.go.kr
19,영등포구,의사당대로1,의사당대로1 의원회관,37.5293541,126.9141254,의원회관 입구,02-2670-3475,www.ydp.go.kr
19,영등포구,여의나루로 42,여의나루로 42,37.5213559,126.9249795,미성아파트 A동 입구,02-2670-3475,www.ydp.go.kr
19,영등포구,국제금융로 82,국제금융로 82,37.5208695,126.9269183,롯데캐슬 아이비 맞은편,02-2670-3475,www.ydp.go.kr
19,영등포구,양화동,양화동,37.5390834,126.888352,안양천입구 버스정류장(19-217),02-2670-3475,www.ydp.go.kr
19,영등포구,양평동3가 22-1,양평동3가 22-1,37.5257084,126.885945,양평역 1번 출구,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포로 178,영등포로 178,37.5202744,126.9012547,청과시장사거리 김안과쪽,02-2670-3475,www.ydp.go.kr
19,영등포구,여의나루로 96,여의나루로 96,37.5238988,126.9300553,MBC 버스정류장,02-2670-3475,www.ydp.go.kr
19,영등포구,양평로 64,양평로 64,37.5350961,126.8999555,gs편의점,02-2670-3475,www.ydp.go.kr
19,영등포구,당산로 222,당산로 222,37.533212,126.9022778,당산역 10번출구 소공원,02-2670-3475,www.ydp.go.kr
19,영등포구,경인로 851,영등포동3가 경인로 851,37.5168174,126.9072556,영등포역 버스중앙차로(19-006),02-2670-3475,www.ydp.go.kr
19,영등포구,경인로 841,경인로 841,37.5164875,126.9060272,우체국  횡단보도,02-2670-3475,www.ydp.go.kr
19,영등포구,경인로 775,경인로 775,37.5146657,126.8984728,에이스하이테크시티  버스중앙차로(19-004),02-2670-3475,www.ydp.go.kr
19,영등포구,경인로 789,영등포구 경인로 789,37.5147034,126.9007821,gs주유소  버스정류소(19-003),02-2670-3475,www.ydp.go.kr
19,영등포구,가마산로 496,가마산로 496,37.5055082,126.9113766,신풍시장 버스정류장(19-878),02-2670-3475,www.ydp.go.kr
19,영등포구,신길로 142-1,신길로 142-1,37.5048071,126.9107828,사러가 쇼핑센터 버스정류장 (19-239),02-2670-3475,www.ydp.go.kr
19,영등포구,신길로 156,신길로 156,37.5058961,126.9114196,사러가 사거리 횡단보도,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포로 422,영등포로 422,37.5122564,126.9247831,대방역 버스중앙차로 (19-015),02-2670-3475,www.ydp.go.kr
19,영등포구,대림역,대림역,37.4925043,126.8949615,6번출구 공항리무진 버스정류장(19-839),02-2670-3475,www.ydp.go.kr
19,영등포구,시흥대로659-1,영등포구 대림동 신길로 1,37.4928431,126.9086305,"강남성심병원, 대림성모병원 버스중앙차로(19-010)",02-2670-3475,www.ydp.go.kr
19,영등포구,대방천로 259,영등포구 동작세무서,37.499034,126.9198014,동작세무서  버스중앙차로(19-013),02-2670-3475,www.ydp.go.kr
19,영등포구,양화동,아리수 정수센터,37.549056,126.8808004,아리수 정수센터 버스정류장(19-215),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,"근로복지공단,서울남부지사 ",37.5203245,126.9136406,"근로복지공단,서울남부지사 버스정류장(19-557)",02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,신길역,37.517346,126.9164095,신길역 버스정류장(19-279),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,"경방타임스퀘어,신세계백화점 ",37.5176084,126.905008,"경방타임스퀘어,신세계백화점 버스정류장(19-110)",02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,신세계백화점,37.51831516,126.9057118,신세계백화점 버스정류장(19-111),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,영등포구 영등포동 영중로 15,37.517007,126.9041419,타임스퀘어 버스정류장(19-434),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,"영등포소방서,타임스퀘어 ",37.518276,126.903876,"영등포소방서,타임스퀘어 버스정류장(19-851)",02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,신화병원,37.525066,126.9058228,신화병원 버스정류장(19-121),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포동,김안과병원,37.5197274,126.9015087,김안과병원 버스정류장(19-118),02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,영등포청과시장,37.5220111,126.9009505,영등포청과시장 버스정류장(19-436),02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,당산신동아파밀리에,37.519734,126.900846,당산신동아파밀리에 버스정류장(19-435),02-2670-3475,www.ydp.go.kr
19,영등포구,도림동,대성병원,37.51221017,126.9099677,대성병원 버스정류장(19-101),02-2670-3475,www.ydp.go.kr
19,영등포구,문래동,"영일시장,록스 ",37.518376,126.900995,"영일시장,록스 버스정류장(19-588)",02-2670-3475,www.ydp.go.kr
19,영등포구,문래동,문래주민센터 마을,37.517757,126.899495,문래주민센터 마을버스정류장(19-733),02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,당산동진로아파트,37.521076,126.896889,당산동진로아파트 버스정류장(19-162),02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,영등포구청,37.526344,126.896256,영등포구청 버스정류장(19-852),02-2670-3475,www.ydp.go.kr
19,영등포구,문래동,문래역,37.5169837,126.8993953,문래역 버스정류장(19-193),02-2670-3475,www.ydp.go.kr
19,영등포구,문래동,문래동남성아파트,37.513103,126.892244,문래동남성아파트 버스정류장(19-001),02-2670-3475,www.ydp.go.kr
19,영등포구,도림동,영등포구 도림동 성락교회,37.5050951,126.9018843,성락교회 버스장류장(19-234),02-2670-3475,www.ydp.go.kr
19,영등포구,신길동,신길5동주민센터,37.501597,126.905201,신길5동주민센터 버스정류장(19-242),02-2670-3475,www.ydp.go.kr
19,영등포구,신도림동,신도림역,37.5088099,126.8912061,신도림역 버스정류장(17-001),02-2670-3475,www.ydp.go.kr
19,영등포구,신길동,신풍역,37.50013,126.908969,신풍역 버스정류장(19-219),02-2670-3475,www.ydp.go.kr
19,영등포구,대림동,한국방송통신대학교,37.503652,126.8955202,한국방송통신대학교 버스정류장(19-273),02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,"양평한신아파트,선유도공원입구 ",37.541978,126.894748,"양평한신아파트,선유도공원입구 버스정류장(19-216)",02-2670-3475,www.ydp.go.kr
19,영등포구,양평동,당산초등학교,37.53874136,126.8945928,당산초등학교 버스정류장(19-220),02-2670-3475,www.ydp.go.kr
19,영등포구,양평동,"선유도역,롯데제과",37.537222,126.894886,"선유도역,롯데제과(19-212)",02-2670-3475,www.ydp.go.kr
19,영등포구,당산동,선유고등학교,37.5334079,126.894824,선유고등학교 버스정류장(28-018),02-2670-3475,www.ydp.go.kr
19,영등포구,문래동,남부지방법원등기국,37.5133348,126.8990405,남부지방법원등기국 버스정류장(19-004),02-2670-3475,www.ydp.go.kr
19,영등포구,신길동,신길건영아파트,37.505041,126.9013121,신길건영아파트 버스정류장(19-455),02-2670-3475,www.ydp.go.kr
19,영등포구,신길동,서울특별시 영등포구 신길5동 342-49,37.503337,126.9049773,대영중고후문 버스정류장(19-827),02-2670-3475,www.ydp.go.kr
19,영등포구,대림동,영등포구 대림동 665-11,37.5007014,126.8980865,수정교회 버스정류장(19-457),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,의사당대로 108 여의도역 6번출구,37.52112,126.9244,의사당대로 108 여의도역 6번출구 버스정류장,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,대림로 195  IBK기업은행 에,37.4980695,126.8982015,대림로 195  IBK기업은행 에 버스정류장,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,선유동 1로 20,37.5236384,126.8920407,선유동 1로 20,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,선유동 1로 21,37.5239689,126.8916365,선유동 1로 21,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,선유로9나길 12 문5가 두산아파트,37.516837,126.885965,선유로9나길 12 문5가 두산아파트 버스정류장,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,영등포로 139,37.5214192,126.8969572,영등포로 139  버스정류장,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,영등포구 영등포동4가 68-2,37.51963,126.9042427,영등포로208 국민은행,02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,영등포구 당산동6가 305-8,37.5345616,126.9021652,당산역 2번출구 버스정류장(19-645),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,삼성래미안상가,37.53278375,126.9038463,삼성래미안상가  버스정류소(19-826),02-2670-3475,www.ydp.go.kr
19,영등포구,영등포구,그랜드컨벤션,37.5351486,126.9006624,그랜드컨벤션  버스정류소(19-172),02-2670-3475,www.ydp.go.kr
20,동작구,노량진로24길2,노들역 4번출구,37.51249,126.953425,한강쌍용아파트 파출소(9호선노들역4번출구),02-820-9748,www.dongjak.go.kr
20,동작구,노량진로224,서울노량진우체국,37.5124576,126.9506404,서울노량진우체국,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로224,노량진로224,37.5124265,126.9506168,서울토량진우체국 중앙차로(20-014),02-820-9748,www.dongjak.go.kr
20,동작구,매봉로182(본동),매봉로182(본동),37.5123612,126.9523936,노들역5번출구,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로24길2,노량진로24길2,37.5121814,126.953042,한강쌍용아파트102동(ID20-157),02-820-9748,www.dongjak.go.kr
20,동작구,노들역 9호선 3번출구,노들역 9호선 3번출구,37.513416,126.952213,노들역 9호선 3번출구,02-820-9748,www.dongjak.go.kr
20,동작구,매봉로156(본동),매봉로156(본동),37.5115332,126.9517898,극동아파트(ID:20-745),02-820-9748,www.dongjak.go.kr
20,동작구,매봉로156(본동),매봉로156(본동),37.51159064,126.9514459,극동아파트(ID:20-726),02-820-9748,www.dongjak.go.kr
20,동작구,노량진1동 매봉로 99,노량진1동 매봉로 99,37.5090557,126.9494945,한신아파트정류장(ID:20-869),02-820-9748,www.dongjak.go.kr
20,동작구,만양로112,만양로112,37.5132965,126.9443935,신대방 우성2차 101동 도로,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로167,노량진로167,37.5140165,126.9445055,종로학원,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로147,노량진로147,37.5138284,126.9422108,노량진역  횡단보도,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로191(노량진로187),노량진로187 사육신공원,37.5135126,126.948535,사육신공원,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로223,노량진로223,37.5129299,126.9507794,새중앙약국,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로145,노량진로145,37.5138179,126.9420481,노량진역  1호선 8번출구,02-820-9748,www.dongjak.go.kr
20,동작구,박문각 남부 고시 맞은편,박문각 남부 고시 맞은편,37.514039,126.9439049,백송미술학원 부근,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로157,노량진로157,37.5139059,126.9433194,할리스커피,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로191,노량진로191,37.5136948,126.9488514,사육신묘  중앙차로(20-013),02-820-9748,www.dongjak.go.kr
20,동작구,노량진로150,노량진로150,37.5134264,126.9425999,노량진역 건너편,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로176,노량진로176,37.5134152,126.9454845,컵밥거리,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로162,노량진로162 서울G고시학원,37.514039,126.9439049,서울G고시학원부근,02-820-9748,www.dongjak.go.kr
20,동작구,노량진역,노량진역,37.514082,126.941687,노량진역 중앙차로(ID:20-011),02-820-9748,www.dongjak.go.kr
20,동작구,노량진로16길 35,노량진로16길 35,37.5119705,126.9440367,정진학원길,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로162,노량진로162,37.5133706,126.9439197,정진학원 길(올리브영),02-820-9748,www.dongjak.go.kr
20,동작구,장승배기로128,장승배기로128,37.5088622,126.9406454,기업은행,02-820-9748,www.dongjak.go.kr
20,동작구,장승배기로108,장승배기로108,37.5071004,126.9402111,청화산부인과,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로116,노량진로116,37.5131169,126.938841,우리은행  버스중앙차로(20-009),02-820-9748,www.dongjak.go.kr
20,동작구,노량진로124,노량진로124,37.5132357,126.9396243,9호선 노량진역 6번출구,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로116,노량진로116,37.51343524,126.9387484,우리은행  버스중앙차로(20-010),02-820-9748,www.dongjak.go.kr
20,동작구,상도로53길 65,상도로53길 65,37.5028687,126.9538133,미성빌딩,02-820-9748,www.dongjak.go.kr
20,동작구,상도로53길,상도로53길,37.500527,126.9535651,상도팰리스 정류장(ID:20-242),02-820-9748,www.dongjak.go.kr
20,동작구,상도로47바길40,상도로47바길40,37.5035718,126.9539517,상도팰리스 정류장(ID20-241),02-820-9748,www.dongjak.go.kr
20,동작구,상도로369,상도로369 숭실대 형남공학관,37.4957653,126.9561681,숭실대 형남공학관,02-820-9748,www.dongjak.go.kr
20,동작구,상도로369,상도로369 숭실대 미래관,37.49660085,126.9570527,상도동 511 숭실대 미래관,02-820-9748,www.dongjak.go.kr
20,동작구,상도로369,상도로369 숭실대 한국기독교박물관,37.4955236,126.957054,숭실대 한국기독교박물관,02-820-9748,www.dongjak.go.kr
20,동작구,양녕로 266,양녕로 266,37.5033636,126.9486604,상도역 5번출구 위,02-820-9748,www.dongjak.go.kr
20,동작구,흑석로 4,흑석로 4,37.5065542,126.9570616,상도치킨,02-820-9748,www.dongjak.go.kr
20,동작구,상도로357,상도로357,37.4968806,126.9535395,강남아파트,02-820-9748,www.dongjak.go.kr
20,동작구,상도로352,상도로352,37.4969534,126.9526044,롯데리아,02-820-9748,www.dongjak.go.kr
20,동작구,봉현초등학교 정류장,봉현초등학교 정류장,37.491241,126.9557345,봉현초교정류장(ID:20-167),02-820-9748,www.dongjak.go.kr
20,동작구,상도로385-1,상도로385-1,37.494713,126.9553056,세븐스트디오,02-820-9748,www.dongjak.go.kr
20,동작구,상도중앙하아츠 정류장(ID:20-162),동작구 상도동 상도로 320,37.4991652,126.9498321,상도중앙하아츠 정류장(ID:20-162),02-820-9748,www.dongjak.go.kr
20,동작구,상도로298-1,상도로298-1,37.5010939,126.9490711,도로변,02-820-9748,www.dongjak.go.kr
20,동작구,상도로297,상도로297,37.5013129,126.9495849,"커피나무, 건강치과 ",02-820-9748,www.dongjak.go.kr
20,동작구,상도로 321,상도로 321,37.4994343,126.9512182,상도로321,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 292,상도로 292,37.5015572,126.9485839,상도로 292,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 179,상도로 179,37.5046861,126.9383643,상도로 179,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 234,상도로 234,37.5049923,126.9445783,상도로 234,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 211,상도로 211,37.5054313,126.9422875,상도로 211,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 256,상도로 256,37.4997186,126.9414329,상도동 LG전자,02-820-9748,www.dongjak.go.kr
20,동작구,만양로 12,만양로 12,37.5101852,126.9465631,(구)대림아파트,02-820-9748,www.dongjak.go.kr
20,동작구,양녕로 269-1,양녕로 269-1,37.5040007,126.9487725,(올리브영 ),02-820-9748,www.dongjak.go.kr
20,동작구,양녕로257,양녕로257,37.5031286,126.9472635,상도역2번출구,02-820-9748,www.dongjak.go.kr
20,동작구,양녕로170,양녕로170,37.4959904,126.9431195,양녕로170 롯데캐슬아파트,02-820-9748,www.dongjak.go.kr
20,동작구,양녕로177,양녕로177,37.4972811,126.9429543,양녕로177 마을버스 정류장,02-820-9748,www.dongjak.go.kr
20,동작구,장승배기로14,장승배기로14,37.5004006,126.9440809,신상도초등학교(ID:20-219),02-820-9748,www.dongjak.go.kr
20,동작구,현충로151,현충로151,37.5066126,126.9702257,한강현대아파트(ID20-130)버스정류장,02-820-9748,www.dongjak.go.kr
20,동작구,장승배기로78,상도동 장승배기로 78,37.5045774,126.939498,우리은행,02-820-9748,www.dongjak.go.kr
20,동작구,장승배기로 73,상도동 장승배기로 73,37.5041224,126.9391074,상도 치안센타,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 92,상도로 92,37.4996426,126.9309252,상도로 92,02-820-9748,www.dongjak.go.kr
20,동작구,노량진로96,동작구 노량진2동 27-10,37.5130702,126.9363498,세븐일레븐,02-820-9748,www.dongjak.go.kr
20,동작구,상도로 78,상도로 78,37.4995056,126.9291357,상도로 78,02-820-9748,www.dongjak.go.kr
20,동작구,상도로156,상도로156,37.5031726,126.9365852,늑대와컴퓨터,02-820-9748,www.dongjak.go.kr
20,동작구,상도로156,상도로156 도깨비시장,37.498762,126.9526467,도깨비시장,02-820-9748,www.dongjak.go.kr
